File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorTakePerformance.java, 12, 3, 3, 9, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorSynchronizePerformance.java, 22, 5, 5, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorSerializePerformance.java, 37, 10, 10, 27, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorRangePerformance.java, 13, 3, 3, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorParallelPerformance.java, 14, 3, 3, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorObserveOnPerformance.java, 16, 4, 4, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorMergePerformance.java, 17, 6, 6, 11, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorMapPerformance.java, 13, 3, 3, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/operators/OperatorFromIterablePerformance.java, 17, 5, 5, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/perf/java/rx/archive/composition/RangeMapTakeOnNextPerf.java, 15, 3, 3, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/subjects/TestSubject.java, 30, 11, 11, 19, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperatorSubscribeOnBounded.java, 18, 3, 3, 15, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperatorCache.java, 21, 3, 3, 18, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationToIterator.java, 13, 1, 1, 12, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationToFuture.java, 15, 1, 1, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationNext.java, 41, 11, 11, 30, 3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 7, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationMostRecent.java, 36, 12, 12, 24, 3, 3, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationMaterialize.java, 18, 3, 3, 15, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationLatest.java, 28, 8, 8, 20, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationElementAt.java, 22, 4, 4, 18, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperationCache.java, 11, 1, 1, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperatorPivot.java, 94, 32, 32, 62, 7, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperatorMaterialize.java, 10, 1, 1, 9, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/OperatorElementAt.java, 15, 4, 4, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/NotificationLite.java, 30, 12, 12, 18, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/BlockingOperatorToIterator.java, 13, 1, 1, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/BlockingOperatorToFuture.java, 15, 1, 1, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/BlockingOperatorNext.java, 41, 11, 11, 30, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/BlockingOperatorMostRecent.java, 36, 12, 12, 24, 3, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/operators/BlockingOperatorLatest.java, 29, 8, 8, 21, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-core/src/main/java/rx/exceptions/OnErrorFailedException.java, 9, 2, 2, 7, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-android/src/test/java/rx/operators/OperatorWeakBindingTest.java, 20, 6, 6, 14, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-android/src/test/java/rx/operators/OperatorConditionalBindingTest.java, 21, 4, 4, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-android/src/main/java/rx/operators/OperatorWeakBinding.java, 30, 10, 10, 20, 2, 2, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-android/src/main/java/rx/operators/OperatorConditionalBinding.java, 18, 4, 4, 14, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/NewFiberSchedulerTest.java, 11, 1, 1, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/ChannelObservableTest.java, 36, 7, 7, 29, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/test/java/rx/quasar/BlockingObservableTest.java, 59, 31, 31, 28, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/main/java/rx/quasar/RxSuspendableClassifier.java, 20, 5, 5, 15, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/main/java/rx/quasar/OnSubscribeFromChannel.java, 13, 2, 2, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/main/java/rx/quasar/NewFiberScheduler.java, 35, 10, 10, 25, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/main/java/rx/quasar/ChannelObservable.java, 38, 13, 13, 25, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-quasar/src/main/java/rx/quasar/BlockingObservable.java, 73, 32, 32, 41, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/RxJava/revisions/rev_7a857_ceff9/rev_7a857-ceff9/rxjava-contrib/rxjava-android-samples/samples/src/main/java/com/netflix/rxjava/android/samples/ListenInOutActivity.java, 28, 8, 8, 20, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0

