File, Total_of_Conflicts, Conflicts_Inside_Methods, Methods_with_Conflicts, Conflicts_Outside_Methods, ModifierList, ModifierListDS, ModifierListCL, ModifierListIFP, DefaultValueAnnotation, DefaultValueAnnotationDS, DefaultValueAnnotationCL, DefaultValueAnnotationIFP, ImplementList, ImplementListDS, ImplementListCL, ImplementListIFP, EditSameMC, EditSameMCDS, EditSameMCCL, EditSameMCIFP, AddSameFd, AddSameFdDS, AddSameFdCL, AddSameFdIFP, EditSameFd, EditSameFdDS, EditSameFdCL, EditSameFdIFP, SameSignatureCM, SameSignatureCMDS, SameSignatureCMCL, SameSignatureCMIFP, ExtendsList, ExtendsListDS, ExtendsListCL, ExtendsListIFP, NOPATTERN, smallMethod, smallMethodDS, renamedMethod, renamedMethodDS, copiedMethod, copiedMethodDS, copiedFile, copiedFileDS, noPattern, noPatternDS, PossibleRenamings
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android-no-op/src/main/java/com/squareup/leakcanary/RefWatcher.java, 8, 3, 3, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-android-no-op/src/main/java/com/squareup/leakcanary/LeakCanary.java, 7, 2, 2, 5, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java, 22, 5, 5, 17, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/library/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/AnalysisResult.java, 16, 4, 4, 12, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/test/java/com/squareup/leakcanary/RefWatcherTest.java, 31, 6, 6, 25, 4, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/main/java/com/squareup/leakcanary/Preconditions.java, 6, 2, 2, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/main/java/com/squareup/leakcanary/KeyedWeakReference.java, 11, 1, 1, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDumper.java, 7, 1, 1, 6, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/main/java/com/squareup/leakcanary/HeapDump.java, 21, 3, 3, 18, 2, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 15, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/main/java/com/squareup/leakcanary/GcTrigger.java, 6, 1, 1, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-watcher/src/main/java/com/squareup/leakcanary/DebuggerControl.java, 6, 1, 1, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-sample/src/main/java/com/example/leakcanary/MainActivity.java, 12, 2, 2, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-sample/src/main/java/com/example/leakcanary/ExampleApplication.java, 12, 2, 2, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/ServiceHeapDumpListener.java, 13, 2, 2, 11, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/LeakCanary.java, 21, 7, 7, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/DisplayLeakService.java, 25, 2, 2, 23, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidWatchExecutor.java, 18, 4, 4, 14, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidExcludedRefs.java, 52, 6, 6, 46, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 45, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/AndroidDebuggerControl.java, 7, 1, 1, 6, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/ActivityRefWatcher.java, 19, 5, 5, 14, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/AbstractAnalysisResultService.java, 14, 4, 4, 10, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 1, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/MoreDetailsView.java, 16, 3, 3, 13, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/LeakCanaryUi.java, 14, 2, 2, 12, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/LeakCanaryInternals.java, 37, 10, 10, 27, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/HeapAnalyzerService.java, 19, 3, 3, 16, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android/src/main/java/com/squareup/leakcanary/internal/DisplayLeakConnectorView.java, 28, 3, 3, 25, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android-no-op/src/main/java/com/squareup/leakcanary/RefWatcher.java, 8, 3, 3, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-android-no-op/src/main/java/com/squareup/leakcanary/LeakCanary.java, 7, 2, 2, 5, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-analyzer/src/test/java/com/squareup/leakcanary/HeapAnalyzerTest.java, 22, 5, 5, 17, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
/tmp/downloads/leakcanary/revisions/rev_46a62_10e85/rev_46a62-10e85/leakcanary-analyzer/src/main/java/com/squareup/leakcanary/AnalysisResult.java, 16, 4, 4, 12, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0

